"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
463.464442205879,0.172752901647499,0.259902769943699,0.664682803053315,0.506253395351114,0.679466048084462,"26270"
608.027242797814,-0.757049438156016,0.21349682526448,-3.54595173590138,0.000391197849006125,0.00447476271267616,"10459"
82.9785614714886,-2.99444260116271,0.438425271296909,-6.82999543412455,8.49173353442973e-12,1.22111318957227e-09,"374946"
1254.61285230188,-0.90912940168451,0.229855218892382,-3.95522627706862,7.6462247576519e-05,0.00126786752183599,"57085"
550.002408214333,-0.239542679383316,0.171396712891253,-1.3975920269562,0.162235613976068,0.328380660456954,"284498"
2351.01566407038,-0.425653364142661,0.151539396499734,-2.80886273783866,0.00497168389056804,0.0292813918071098,"4524"
1146.45130958362,-0.385006393063546,0.181298697320937,-2.12360264443602,0.0337033842441753,0.112905363780146,"1185"
179.56420576604,-0.388173772267944,0.19842269300385,-1.95629726817795,0.0504301458238781,0.149311224046518,"100379251"
26.8885232752177,-1.40676052986693,0.496548262126767,-2.8330791529541,0.00461019688112396,0.0277440333058714,"4878"
1.52846171148159,1.25097900304203,1.09587088131071,1.14153868341296,0.253645823790339,0.440794209216671,"26829"
3492.91498006743,-0.54826116790135,0.200776946947753,-2.73069780289079,0.00632003941133517,0.034673345485584,"90231"
3083.58614032117,-0.280698897951545,0.16034110498409,-1.75063592071039,0.0800086437023488,0.205566401126771,"5351"
6635.8806089633,0.456129462720187,0.215985662021111,2.11185065921461,0.0346992605657619,0.115087516862326,"9927"
901.282105341279,-0.45875405540388,0.207524932790346,-2.21059729660214,0.0270637361372536,0.0972415566645757,"60672"
3.3088634266833,-0.780332236621494,0.527161466421524,-1.48025279980827,0.13880579444807,0.297108674324257,"102466982"
41.699357345123,-0.114541558707712,0.399134516809454,-0.286974826490374,0.774131595447468,0.872553132957993,"943"
45.5487581158815,0.105872363100206,0.440397342024391,0.240401912085887,0.810018696034814,0.894479086717041,"102465836"
1560.91687414945,-0.361881980100413,0.300376688536411,-1.20476053539204,0.228295759116156,0.411373870758806,"7133"
2.83228580312739,-1.03971823612015,0.595491796244598,-1.74598246806591,0.080813998329164,0.207011843330391,"107984917"
6447.64358694498,0.0618697665149795,0.168866536314938,0.366382634861367,0.714079575645234,0.833270514186002,"55187"
22.324920495058,-1.23733704614183,0.326410659069995,-3.79073725615223,0.000150200778929211,0.00214108395050104,"677885"
8.7311380138655,-0.458722369971525,0.486887701127504,-0.942152305160399,0.346114668591767,0.536631255689224,"105376744"
9909.42576297249,-1.78451198879125,0.344254010789565,-5.18370718382736,2.17518345947202e-07,1.02012478943472e-05,"9249"
25.3459881040861,-2.17535907270858,0.510216223101121,-4.26360232037827,2.01157322418233e-05,0.000440669881187019,"102466722"
1.21122472525933,1.85423559252704,0.748287029933828,2.47797371643741,0.0132130878318701,0.0586498628783467,"343066"
8.5510413114876,1.67154574306343,0.803288158716421,2.080879351856,0.0374449505522753,0.12125011088498,"93190"
0.354130448831817,-0.159394549898619,1.92446698350052,-0.0828252972200583,0.933990453960431,NA,"391004"
0.454729318262595,0.753394206676789,1.40238487513617,0.537223568247364,0.59111319333202,NA,"126755"
0.0583053260347803,0.390192460929736,3.56001583776633,0.109604136248606,0.912723330172873,NA,"102724856"
0.0588191512359254,-0.14222361699066,3.56001583776633,-0.0399502764796393,0.968132768236738,NA,"107984918"
236.297325627537,0.733997905140701,0.412732416585792,1.77838685706464,0.0753403397666138,0.197356341527904,"10630"
0.733056431502664,1.40512557024785,1.43693685865164,0.977861735390628,0.328142712507737,NA,"107984919"
3224.19953124499,0.158265214136501,0.121319691414873,1.30453030576287,0.192052833502245,0.366857286125835,"7799"
928.93040122516,-0.356390868196607,0.195075747223535,-1.82693580964846,0.0677094213036573,0.18290058616335,"23254"
2.1001214598477,0.497481388947489,0.746521082262069,0.666399651353512,0.505155685295009,0.678674760236395,"107985467"
1.42585371968958,-2.76191456056486,1.63856494639292,-1.6855691723693,0.0918788110880707,0.225786232031001,"107985468"
0.975585660524594,-1.79779732757011,1.42898608974126,-1.2580929516925,0.208358142064983,0.386949573425683,"105376762"
1.26314503197065,-1.2774353250027,0.910799555659709,-1.4025427626361,0.160753230186465,0.326601815466927,"105376759"
2.07458731125726,-0.640681277166016,0.817757996646517,-0.783460730183426,0.433356605493432,0.617776539405331,"107985469"
83.3225203283618,-1.43238108466125,0.406012868070228,-3.52792041165921,0.000418838068225362,0.00472940786588823,"200197"
497.659327372038,-1.28163592996222,0.342755479894135,-3.73921353601136,0.000184596873988265,0.00251247399740346,"55092"
1.16317637336135,-1.18552021679227,1.16616046804579,-1.01660127338986,0.309343148192711,0.500955734748774,"727684"
126.077074913317,0.288028028067373,0.337877542935839,0.85246277561,0.3939572909767,0.582427526092647,"114827"
68.8859610920582,0.614492464007212,0.34205298204627,1.79648328259302,0.0724176891028061,0.191942679536672,"101927417"
17.5410901667275,-0.532529152300643,0.390998126659151,-1.36197366685818,0.173206195725577,0.34318141949209,"101927441"
4394.67562134752,-0.722822179501046,0.251321511869238,-2.87608559301175,0.0040264051289387,0.025072246517648,"79180"
6.33412262079809,-0.694667863823728,0.702364492846577,-0.989041830700103,0.32264267581129,0.514119840005317,"11330"
1.30350308878976,-1.34226502813241,0.911833795164438,-1.47205009865899,0.141007349408034,0.3000741501115,"63036"
0.921971186774841,-0.822256898921943,0.954567082147981,-0.861392472356881,0.389021920587153,NA,"105376767"
20.281333539943,-0.244620078930761,0.24249745624008,-1.008753175079,0.313093022726041,0.504531243069985,"51032"
937.757501450106,-0.340598977053721,0.209257724128925,-1.62765306978047,0.103598469409321,0.244293751002169,"842"
1100.74109162315,0.220009726981121,0.121396978629831,1.81231633162785,0.0699373324922827,0.186961486685202,"23341"
60.9635852161675,0.651966146430029,0.334560210098015,1.94872589970883,0.051328167069986,0.151301413490712,"79814"
1548.44941838467,-0.0429249811938997,0.0972631083328404,-0.441328494736233,0.658975200196859,0.795457215835418,"84301"
208.0166203069,0.765715389665124,0.26826762019844,2.85429672466143,0.0043132224652728,0.0263962085581364,"6248"
2625.15307497214,-0.397448064603156,0.11692365761778,-3.39920998624933,0.000675808088453577,0.00671963385194177,"23207"
150.502601032536,-0.175787275447516,0.3354965350044,-0.523961523016059,0.60030530207732,0.753333224597676,"284723"
10.6481327472597,-0.608280038943575,0.352386794749583,-1.72617149111912,0.0843165652887733,0.212806873321445,"110806303"
0.903971242155814,-0.00271529848786731,1.05536872788166,-0.00257284342062841,0.99794717022211,NA,"388595"
944.966097559647,-0.628028834959502,0.24021839414233,-2.61440776507478,0.00893822903285327,0.0443976746258532,"54751"
57.0509193820085,-0.177044829677833,0.183371636431876,-0.965497353477601,0.334295760921326,0.525083438666976,"440567"
267.405715699101,0.223260685948243,0.123604970668379,1.80624358988953,0.0708802988642994,0.188748058081056,"729614"
4268.84787113402,0.135072433448035,0.177384725018458,0.761465979858077,0.446378791305949,0.629701349002762,"23013"
1297.14609421129,-0.095111134434374,0.143215612495095,-0.664111494391936,0.506618953909413,0.679672067632039,"7709"
32.6538983071906,1.97807843720617,0.799653667007999,2.47366893796334,0.0133733559167728,0.0591222092917626,"149563"
394.191981750285,1.51836660299877,0.3794719820692,4.00126142309469,6.30057010458343e-05,0.00108634645939261,"27129"
312.319930189086,1.46919945575123,0.594552373725479,2.47110182496657,0.0134697459216979,0.0593645788557707,"1187"
585.230897273905,1.65263969404121,0.594547207875972,2.77966101286606,0.00544156695375943,0.0311875059755936,"1188"
23.6011034255848,0.499456468330844,0.321685659985673,1.55262273224454,0.120513291578685,0.270553974128978,"348487"
1863.93843773956,-0.493555357293776,0.352379958907519,-1.40063401682644,0.161323543252008,0.327264305642581,"1969"
98.2825759334528,-0.280536078872524,0.450886786673833,-0.622187403055262,0.533818648176238,0.701982921006462,"101927479"
1149.69465244452,-0.75854305161793,0.337241800276038,-2.2492557298563,0.0244962306373306,0.0907570024889857,"128272"
215.353244021261,0.00411816623738005,0.293139852423046,0.0140484693682553,0.988791311879535,0.994019460718739,"101927546"
261.25400760305,0.344501404185085,0.237475973099326,1.45067898738958,0.146869269217766,0.308230486763031,"79363"
1269.78756307527,-0.0141982798575793,0.0827082486348318,-0.171667035536766,0.863699302866186,0.927161340741787,"54455"
3387.14215316792,0.0289221934843435,0.119626548515285,0.24177069257037,0.808957849234578,0.893728500966306,"26099"
1871.41251707887,-0.200697706401014,0.10336665624924,-1.94160973841591,0.0521843630627707,0.153085767918783,"374955"
2188.2028487306,-0.36467943092537,0.134858328585301,-2.70416691909911,0.00684758818418702,0.0367437612347137,"55707"
70.5496214844354,-0.24896010027001,0.26445198654649,-0.941418907534823,0.346490227973349,0.537050977715875,"107984921"
350.712749425854,-0.0972003905049106,0.233929778921366,-0.415510974930575,0.677767882623987,0.80826031739093,"114819"
0.844470807688227,2.17232101317503,0.842265037519867,2.57914185726104,0.00990461036219771,NA,"26871"
2.02702318139638,-0.261220837200866,0.897406771094577,-0.291084094320184,0.770987004374849,0.870298592590816,"100132147"
1403.08612522715,-0.155116181465012,0.1706940654428,-0.90873798724415,0.363488447270938,0.553144849805686,"55672"
698.686383703122,0.149011174332926,0.322062018664408,0.462678508167079,0.643594825579274,0.784701018110629,"105376794"
464.282832422535,0.137602833450257,0.232991435105312,0.59059181033011,0.554793953522418,0.718816720113631,"84809"
404.465992645127,-0.645525742737483,0.377835221996253,-1.70848482395822,0.087546419953024,0.218431345190472,"11209"
24.5067389280016,0.335563998844596,0.415462060465672,0.807688669498434,0.419269827837646,0.605607190879499,"107985736"
0.577376702486472,1.63720464003586,0.836501919353177,1.9572036861575,0.0503235256145194,NA,"26869"
55.3212634123608,-1.79849258582003,0.610380394752806,-2.94651106306975,0.00321380922542323,0.0212434526178492,"284729"
0.860371052995114,2.50957953678753,0.938373250746835,2.67439372849791,0.00748644995328356,NA,"6060"
421.889950817886,-1.31478634254601,0.469989785150279,-2.79747854972125,0.00515031869336828,0.029998927284763,"11223"
5.32982940132996,-1.19669595303424,0.825761603345758,-1.44920270957812,0.147280981072108,0.30872612681675,"112267871"
0.372836703028327,-0.159394326708772,1.50161298001651,-0.106148740607596,0.915464340146313,NA,"7193"
253.742296599201,0.234851169893969,0.28983521006198,0.810292061629596,0.417772336742499,0.604095364008077,"105376805"
0.500010615771027,-0.212510854879708,1.10138208578295,-0.192949256777351,0.846998708441551,NA,"791226"
0.344631106669877,1.97865758058032,1.35592456936212,1.45926818149711,0.144491309332272,NA,"26870"
1325.79345079886,-0.482341132556454,0.215525829281793,-2.23797367658337,0.025222771776917,0.0924265627074707,"9696"
657.221834956632,-2.64386466342517,0.422429442985524,-6.25871304031185,3.88167366458649e-10,3.83250579816839e-08,"4237"
190.969603716745,-2.640987642856,0.412886319466929,-6.39640384855992,1.59078926043127e-10,1.76233145666438e-08,"105376806"
1572.83284109044,-0.216085593739165,0.125320382814082,-1.72426535003278,0.0846599514852087,0.213348233462501,"23400"
1599.14012970395,0.0682410689644607,0.0893189046840354,0.76401596286769,0.444857729974464,0.628185460116998,"6390"
137.070408131269,-0.937584137026542,0.32704636574654,-2.86682328631398,0.00414614452077781,0.0256245026729995,"11240"
2.15006109951729,-2.98488527610218,1.15117562444269,-2.59290173690677,0.00951699577572096,0.0464547130619556,"400743"
5.80626281260597,-4.85489724984983,1.01265858544489,-4.79420934126277,1.63317663322407e-06,5.59074906110611e-05,"29943"
6.98282385436455,1.96720931591019,0.648145441386083,3.03513561972022,0.00240427548146342,0.0171405897575118,"23569"
0.303571667763899,1.76767722541545,1.86003827592223,0.950344543065392,0.341937212696453,NA,"353238"
3800.92382700109,-1.02762252732928,0.172579630712258,-5.95448329034053,2.60894781752944e-09,2.09154366488493e-07,"55920"
1840.16106726672,0.393111038869531,0.197510386828569,1.99033096528101,0.0465544890957863,0.141163444899389,"55160"
0.0914659815300319,0.269969741964442,3.56001583776633,0.0758338598105311,0.939551277442477,NA,"107984028"
0.0872367669958478,-0.262446335955954,3.56001583776633,-0.0737205529177143,0.941232744423578,NA,"81569"
71.1397247645882,-1.34812498445993,0.396772353433946,-3.39772913307168,0.000679476598542695,0.00674019128220644,"84966"
335.293351176364,0.642919678257602,0.50114687776722,1.28289670509777,0.1995282673654,0.376182640897487,"127707"
0.561363285701528,2.73696281780941,2.06851671169145,1.3231523837056,0.185784707271736,NA,"5081"
442.350603875674,0.954979897012818,0.200023287167519,4.77434358037033,1.80294350915453e-06,6.01102220427718e-05,"8659"
1170.44511382822,-0.500258345115731,0.190691136147204,-2.62339590199702,0.00870580444286823,0.0435429490255722,"126917"
0.540706334256002,0.505456285263883,1.19381179446224,0.42339696056661,0.672005662085739,NA,"105376815"
7228.47165415791,0.146597359292729,0.137197450695593,1.06851372638106,0.285288841997024,0.475231272102472,"23352"
97.8257697262976,0.10924321395251,0.223641659386849,0.488474348884812,0.625213890525009,0.771746023173592,"101927895"
1826.09838032842,-0.116536366732599,0.119104238885285,-0.978440127935674,0.327856689628191,0.519281739809054,"23065"
717.843926916575,-0.0342996992088984,0.124444207953333,-0.275623106715909,0.782837560275201,0.877813605732993,"51154"
18.9292823189192,-0.322222213728474,0.399019823113618,-0.807534350584692,0.419358692254409,0.605652470889884,"246181"
62.7251632233826,0.0097698188477946,0.34759643942521,0.0281067863179211,0.977576981514109,0.988715357732209,"22977"
137.323236132408,-0.298407992097354,0.168726998568449,-1.76858472342407,0.0769632019852556,0.200098636298911,"100506730"
1569.364542498,0.154916527375836,0.127533497574666,1.21471245062606,0.224475782171684,0.406678086178793,"8574"
610.227212110267,-0.630811110966339,0.184033264019554,-3.42770158605302,0.000608714179546943,0.00620376975670823,"54896"
6379.85875387642,0.0769232892877372,0.104470977569007,0.736312525044826,0.461540525540254,0.642124392741079,"832"
2.68981831550803,-0.068277465092983,0.486633723617488,-0.140305658607934,0.888418493628743,0.940527012498841,"105376819"
0.447969345879787,-1.05718303678167,1.29944137664635,-0.813567318835185,0.415892866434344,NA,"105376818"
1.09646987293307,-0.464205614897589,0.939709569800885,-0.493988387280071,0.62131438080071,0.768901208131733,"105376817"
0.767606204731931,0.601169916693314,0.997391546035458,0.602742141822748,0.546680242101318,NA,"105378614"
1142.63501277528,0.639100784946918,0.168609700241661,3.79041528471329,0.000150395621634941,0.00214169149655142,"440574"
2355.48798865537,-0.132853936023985,0.221633295992373,-0.599431305793318,0.548885305950966,0.71389339607831,"100532736"
33.7957921687649,-0.565961325915589,0.354222650064187,-1.59775589114088,0.11009731466641,0.254020034224182,"644068"
1966.27107981961,-0.337149333933995,0.264623995410185,-1.27406939575298,0.202638823411138,0.379920544244271,"4681"
3.04175531338199,-1.00803017926685,0.603791987608649,-1.66949909895163,0.0950185088076899,0.230573113085511,"3362"
